"","1796","1797","1798","1799","1800","1801","1802","1803","1805","1807","1808","1809","1811","1812","1813","1814","1815","1816","1819","1820","1823","1824","1826","1827","1830","1831","1832","1834","1835","1837","1838","1840","1841","1843","1844","1845","1846","1847","1848"
"N-Methylisoleucine",5.01063529409626,3.23867845216438,5.06890420222023,2.35137525716348,4.60015764416455,4.96633503519968,5.15329159449778,4.21212759787848,5.30826769740121,5.04342511691925,4.95934199970871,4.30406509320417,4.82028156560504,5.0720439222249,4.44265125649032,4.24132675257075,4.43675153436313,3.44998754583159,5.43153621033426,4.64918707140487,4.15103990589865,4.66814498514948,3.97029191355212,3.59731226058845,4.65396035015752,4.30406509320417,4.47163879336357,5.09375020080676,5.08450514266271,5.00058495824275,4.36309862478836,3.59731226058845,4.27666611901606,3.09104245335832,5.04985600724954,6.62140565176413,4.99043258677874,3.27714473299218,3.38439026334577
"N-Methylphenylalanine",7.2258453076053,6.41673228251233,4.77068462446567,6.54750251369552,6.74405918631135,7.41306572206002,5.02388052084628,4.44851637594271,7.35340217672313,6.63725803128446,5.2257466737132,6.6496320087719,5.83773044716594,7.68040656065468,5.31566600488265,7.57942342786496,4.4188406077966,5.59285091394892,6.47389069635227,7.43455267225783,7.0268707598723,8.59230066390304,5.4380793089232,4.80402104473326,6.65865268849783,4.53796143629464,6.07993319509559,5.75890177387728,7.34729970074316,4.67749084756772,5.59471137960184,6.00881318544259,4.0342406381524,6.05795428837681,7.43248380791712,6.36043854663373,6.55819780281227,4.39444915467244,4.74493212836325
"N-Methylserine",5.2257466737132,5.53930083599058,4.93087032562739,6.01126717440416,5.95713186802748,5.89852655144871,5.55101972010379,5.30578938138674,5.47227067367148,5.8847141771611,4.86753445045558,6.36475075685191,4.70953020131233,5.15039723647141,4.76643833358421,6.69456205852109,5.46594820793199,6.19338446197056,5.24174701505964,6.77536609093639,5.33993904123886,6.00758392898786,6.19746193958722,6.33859407820318,5.53930083599058,5.3958976948869,5.51745289646471,5.95454119300338,5.41832015894273,4.94875989037817,4.89783979995091,7.38119051352957,5.4380793089232,5.51141058200874,5.40717177146012,5.2704321630585,6.16541785423142,7.35179986905778,6.15485809401642
"N-Methyltyrosine",4.7999142627806,4.44265125649032,5.33753807970132,4.64918707140487,4.95934199970871,5.00394630594546,4.72295322164447,4.53796143629464,4.46014441393783,4.69592454925656,5.02058562494942,4.75789127300575,5.61312810638807,4.969813299576,5.30826769740121,5.03370056702725,4.40671924726425,5.0401940963378,4.72295322164447,4.51085950651685,4.80402104473326,5.07829394257007,4.80402104473326,4.74927052996185,7.02642680869964,4.80402104473326,4.99721227376411,5.24965219456676,5.26785815906333,4.8283137373023,5.3729609095438,4.66343909411207,4.59005654817804,4.61015772749913,6.05795428837681,5.66296048013595,5.06575459331733,4.02535169073515,4.59005654817804
"N-Methylvaline",10.5073935993181,9.75004495529255,10.6183595314451,10.1337258763262,11.0513581497452,10.2126069448576,9.98003184017591,10.3767670602281,10.5064501449749,10.4353062711811,10.3940135255102,11.0813653238397,10.5504206230482,10.736298844599,10.3280524266122,11.7209188295831,9.90575996864179,11.19072095848,10.6970907412954,11.159210421914,10.1077540480806,10.9000671156391,11.3526980256493,10.3616716049765,9.92380475329902,10.9007036793239,10.3808856501896,10.9509118044348,10.6041315615227,10.0683449955784,10.3427419838004,9.81008305576389,10.9091527005557,11.4055295459503,10.2089665657684,9.94030152565884,11.4882074770579,11.0326128805733,11.2349230596828
"Norepinephrine",4.11087386417331,4.85592890433527,4.91265488573605,4.27666611901606,4.43675153436313,5.40941141405362,4.30406509320417,4.01638302075239,4.39444915467244,4.83628190695148,4.51085950651685,4.28358656186063,4.64439089914137,5.15617759938691,4.0517849478033,5.22305488204749,4.79579054559674,4.89034912822175,4.72295322164447,5.35185813347607,4.69134788222914,4.96633503519968,4.53796143629464,4.70953020131233,4.40060302024682,6.94985645500077,4.74057482299429,3.68887945411394,4.95934199970871,4.7361984483945,4.7361984483945,3.49650756146648,4.36944785246702,4.37575702166029,4.74057482299429,5.1328529268205,5.59471137960184,4.19720194766181,4.56954300834494
"O-Acetylsalicylic acid",6.0509120057514,6.1463292576689,5.87773578177964,6.56877991214281,6.84481547920826,7.8578675593318,8.57111303340567,7.650168700845,5.95583736946483,8.55602921520144,6.8346468071615,6.27193316504146,7.01705801387259,5.58724865840025,7.8808043446749,5.76988227636072,5.92958914338989,6.23539063760472,7.05660622571449,7.07496319796604,7.72753511047545,6.60665018619822,7.42177579364465,5.93224518744801,8.33686963728496,7.07369335652557,8.10182925112882,6.00635315960173,6.09356977004514,7.07199772237619,6.18001665365257,6.48996452118334,8.31837633209309,7.1766367219702,7.29403756767353,7.94820865347671,6.08563771712523,10.6582000887542,7.26438022167083
"Octadecanedioic acid",7.0825485693553,9.93219647917258,5.86505062225232,6.86328078888031,6.95129358099662,8.51929098949838,6.1892902904379,6.4606866210189,5.605802066296,7.04009846596985,7.06774601529108,7.11679990591684,6.26053703031059,7.0057890192535,6.56385552653213,5.97253653722246,8.07822300475067,7.6182510978767,6.84001162689562,9.59818447132695,6.50053863783517,6.49299712396238,6.43695132956563,8.53040552288837,8.00369733909437,6.07764224334903,4.8941014778403,6.80128303447162,4.02535169073515,7.84149292446001,1.25276296849537,7.63723438878947,6.96932063464029,5.34472373936219,7.08212866592692,5.4249500174814,7.14834574390007,6.41836493593621,6.41836493593621
"Oleic acid",11.7311931485377,10.9280585334951,11.6601680530671,12.7927142106112,11.6872694520708,11.2327749589338,13.0175227265934,12.2601440773179,11.6218247119262,12.4604357551891,9.7726952622861,11.5927666138706,10.6365042741765,10.5056290257433,10.9549820278763,5.05305600998021,10.7947886277067,12.6634278698923,10.7879573254204,13.697226897016,11.1749811453663,11.9019528780423,11.0466349336364,12.1195038978385,11.5473558767747,10.9435345558315,11.8208696179769,12.4942002437206,11.9382193438237,11.0196368319878,12.7397609158366,11.778940748656,12.0182509908906,12.6408327670454,11.8729223850312,9.72725740537849,10.7385465367755,11.4625580576064,12.6163693957672
"Olmesartan",5.48063892334199,8.90801832278489,5.8348107370626,7.56060116276856,7.77548582024091,6.18620862390049,8.0179667034936,7.47505574967611,8.60949886220026,5.28066243130932,5.64190707093811,8.33985917613332,8.41726235279119,5.59471137960184,6.08563771712523,8.72363809310739,5.90263333340137,8.19602327480347,4.19720194766181,7.86076359379146,8.6807565752816,6.8501261661455,7.22147052848073,8.31617799217503,5.71042701737487,6.31716468674728,8.13402759080284,7.94289514469467,7.33661133988088,5.53338948872752,5.88192866003967,5.75257263882563,5.0401940963378,7.58958869964181,5.8171111599632,1.25276296849537,6.13988455222626,8.1744211526465,5.82747394699875
"Omeprazole",4.58496747867057,4.38202663467388,4.31748811353631,3.49650756146648,4.54329478227,0,5.46171091345647,4.41279829334063,4.32413265625498,1.50407739677627,5.80362780962592,4.42484663185681,4.18205014264121,3.51154543883102,4.53796143629464,3.51154543883102,4.02535169073515,4.38825718442452,4.0943445622221,3.49650756146648,5.40267738187228,6.8495963648086,4.22683374526818,3.61091791264422,2.70805020110221,4.68213122712422,5.41387570718231,5.95583736946483,4.20469261939097,4.58496747867057,6.9241206330684,4.65396035015752,4.95934199970871,5.64721212316781,3.55534806148941,4.36309862478836,4.78331637137157,4.02535169073515,4.45434729625351
"Orlistat",5.69204721843778,6.81563999007433,5.89302447429473,6.51174532964473,6.47311879357369,7.48380668766583,5.17614973257383,6.58202513889283,5.75415868198127,6.89213389807918,5.34233425196481,6.73101810048208,7.10824413973154,6.43695132956563,5.57784125129835,6.94649510729807,5.77765232322266,6.87368129864839,5.22035582507832,6.275703197782,6.59918999561393,5.97253653722246,5.99645208861902,5.17332087637335,7.29403756767353,7.0475172213573,4.74493212836325,6.87832646829133,6.68336094576627,6.34475878288724,7.9585769038139,6.50951401596329,6.15060276844628,5.55489569394848,7.24850407237061,5.96870755998537,6.62140565176413,5.95842469302978,7.3254782844858
"Ornithine",5.89577929697357,5.37759054744254,6.43615036836943,6.3491389913798,8.5296157114148,6.48157712927643,7.51534457118044,8.05006542291597,7.62168499872461,7.4312996751559,6.91572344863131,8.26732058036,6.38940138879535,4.52720864451838,4.85981240436167,8.45723085024355,5.90263333340137,8.14206328310415,6.46380918405569,9.81263243419204,6.94119005506837,8.02535286756133,10.4144681642909,7.05488134387243,4.67282883446191,5.09375020080676,7.84756720589764,8.00369733909437,7.48155570190952,8.27205962221041,6.78389129175975,6.13988455222626,8.58727879898293,8.07480472920347,7.18462915271731,7.79379296768527,7.65302041380419,8.67786541680514,7.321519189905
"Orotic acid",8.70673859329951,7.15148546390474,9.67111403584323,7.74565194342828,11.1129477734148,9.93622092215276,9.36430532027069,9.62582181535983,9.70500612554265,9.66751202240654,9.81421908477795,9.23337307108675,9.73778709675841,5.48272008954582,8.67505127603182,12.5035237205149,9.01207234335254,8.96187901267768,10.4313472688579,11.9318890572297,7.42087826179681,10.0496420623222,11.3024019450121,8.50207955360619,8.19753873972118,7.15773548424991,8.0187900876488,11.7264307167444,9.76226955062059,10.9629517920775,8.91844945475035,7.62608275807238,10.6339305178398,9.11926620757679,11.0173414291617,11.3017969432342,11.2935186732654,11.7225581542565,9.64788537354776
"O-Succinylhomoserine",6.60258789218934,4.64439089914137,6.23734758539168,4.8941014778403,6.78502251359984,6.26339826259162,5.6937321388027,6.32704352775198,5.4553211153577,6.44888939414686,7.17510708496067,5.92425579741453,6.59714570188665,5.91889385427315,6.72922652042688,7.35019498988166,6.18620862390049,5.70711026474888,7.11639414409346,6.51767127291227,5.55295958492162,6.61204103483309,6.80183905339059,6.24707528855969,5.98770749823027,5.91079664404053,5.55875670260594,6.8330317327862,6.03906352590726,6.58202513889283,5.96998551543086,5.59098698051086,6.35088571671474,5.11799381241676,6.76619171466035,7.18349128041552,6.98841318199959,7.89431806384162,6.66057514983969
"Otenzepad",1.38629436111989,4.75789127300575,4.21950770517611,4.1026433650368,1.25276296849537,3.59731226058845,4.70048036579242,4.29045944114839,4.44265125649032,3.8607297110406,3.77276093809464,4.20469261939097,4.18965474202643,4.11087386417331,4.51633897228148,5.51945891519157,1.09861228866811,4.80811102998478,1.09861228866811,3.15700042115011,4.37575702166029,1.09861228866811,4.23410650459726,3.43398720448515,3.72569342723665,3.58351893845611,4.25561270981822,5.21764946348058,3.91202300542815,5.22305488204749,6.24222326545516,4.13516655674236,4.53796143629464,4.60517018598809,5.54907608489522,4.5798523780038,4.15888308335967,3.02042488614436,2.91777073208428
"Oxaprozin",5.02716459604747,4.74927052996185,6.3491389913798,3.51154543883102,5.93224518744801,5.15617759938691,5.76205138278018,6.30991827822652,3.95124371858143,3.2188758248682,6.18414889093748,6.07534603108868,6.60934924316738,4.40060302024682,7.03966034986208,4.50534985070588,3.80666248977032,4.74057482299429,3.93182563272433,3.71357206670431,7.24422751560335,5.77610313623583,4.92362391710663,6.35437004079735,4.17438726989564,5.5683445037611,5.85220247977447,6.66759272249833,4.0517849478033,4.16666522380173,3.98898404656427,6.57088296233958,3.72569342723665,5.19017520792833,3.95124371858143,6.68523653243677,3.58351893845611,5.01727983681492,6.22752432368874
"Oxazepam",5.13873529672357,6.17482722841035,4.74927052996185,6.06958232637193,5.10897119481712,6.32256523992728,6.1892902904379,6.38350663488401,6.22257626807137,4.96633503519968,4.62497281328427,5.88610403145016,4.85203026391962,4.19720194766181,4.64918707140487,4.12713438504509,4.34380542185368,4.23410650459726,4.63472898822964,7.99108471078573,4.75789127300575,4.50534985070588,4.53796143629464,4.70501552095781,5.16763904290592,5.91620206260743,6.99301512293296,6.78728112551426,5.59842195899838,4.60517018598809,3.04452243772342,4.32413265625498,5.49100171037754,6.00758392898786,3.71357206670431,5.28320372873799,4.62986279857846,4.28358656186063,4.78331637137157
"Palmitic acid",9.07937710745737,7.53716361857508,7.49025018943849,8.26565016558033,8.22857734980436,9.23371504329263,9.05543941075822,8.34628623943754,8.29104513108173,9.2965639387248,7.14913159855741,8.10696676620636,8.67445331761482,7.14913159855741,9.87060272520035,5.23909800688807,8.9838161125025,9.66959897968574,9.45532368989485,9.66042824252662,7.21044910905436,8.27269831419099,9.59906615608005,8.84426423209639,9.05257483307811,8.74321260347591,8.10681603894705,8.50663767747672,8.63746202380718,8.94852095905013,9.5159114772637,8.82812781567817,9.38244322857581,8.15994665557855,8.78508063653984,9.1848174147451,8.55737498104907,9.50744045540622,9.27907320965728
"Pantoprazole",3.06805293513362,3.3499040872746,3.88156379794344,3.25809653802148,4.25561270981822,4.87900685161782,6.02344759296103,3.3322045101752,3.3322045101752,4.08597631255158,3.85014760171006,3.8286413964891,3.78418963391826,3.56953269648137,3.78418963391826,3.09104245335832,3.8607297110406,3.09104245335832,3.27714473299218,1.25276296849537,3.8286413964891,3.96081316959758,4.07753744390572,4.78749174278205,3.2188758248682,3.54095932403731,6.17378610390194,4.1026433650368,3.51154543883102,3.71357206670431,3.46573590279973,3.51154543883102,3.11351530921037,5.81859814908478,7.01750614294126,4.25561270981822,3.85014760171006,3.44998754583159,3.11351530921037
"PE-Cer 23:3;2O/18:2;O",10.1521818846943,10.8065106574094,12.14760896844,9.83796187765592,10.4617309706313,11.5466600026999,9.94251593950361,9.95837811897525,9.93735743704374,9.86102358571687,10.151694379444,11.9990515511219,11.0352605629776,10.9152520871913,9.02851869022388,6.50428817353665,11.5901920149893,9.45328655058657,10.4312587850283,12.0000750093009,11.2383372920296,10.1476486790728,7.29437729928882,9.33153978737803,8.75447630628417,10.6449485933746,11.6819464601499,10.5980961646845,10.4718506849432,10.0386738250912,1.70474809223843,12.217353773648,6.90725515394045,11.3844782687449,1.79175946922805,10.0078926118909,10.8837760343575,10.0280034272337,11.4668396407749
"Penciclovir",3.97968165390196,4.11903717481247,3.90197266957464,3.15700042115011,4.06044301054642,3.9982007016692,3.92197333628131,3.85014760171006,2.4423470353692,3.38439026334577,4.46014441393783,3.31418600467253,4.06044301054642,3.41772668361337,3.58351893845611,5.07829394257007,4.11087386417331,4.60015764416455,3.90197266957464,3.19867311755068,4.20469261939097,3.80666248977032,3.06805293513362,3.40119738166216,3.92197333628131,4.40671924726425,3.91202300542815,3.46573590279973,4.64918707140487,3.63758615972639,4.78331637137157,3.29583686600433,7.40974195408092,3.3499040872746,4.81624115606803,4.40060302024682,4.0517849478033,2.91777073208428,4.89783979995091
"PG O-18:2_11:0",11.802332299165,10.9139605556375,9.41946613152219,9.88496710289875,12.0190379995597,10.4579328536556,7.03702761468628,10.1074075088826,10.8824807460217,8.00919689466041,9.16471519394991,7.92207975112766,10.3713012857088,8.59683581906843,11.3871014370132,4.74927052996185,10.8410112608183,11.0638375687787,6.53233429222235,9.93212359907246,12.3362496685421,12.355793528278,13.4339865606275,7.95103102261078,11.4927227576527,10.6586113816887,10.9664208487472,9.62274799165092,12.05477580629,9.09582698518742,1.6094379124341,10.9360579683774,5.3729609095438,12.5839438530459,5.0401940963378,9.81997006480075,11.0317638159085,8.87381813410493,8.84166514031487
"Phenylacetylglutamine",5.73495809212465,4.9452074887738,4.99043258677874,6.16751649088834,5.28320372873799,7.84737183615979,5.40941141405362,9.11679862756782,4.91998092582813,5.60947179518496,5.72031177660741,8.96871457128309,5.43372200355424,5.42053499927229,5.22843123908387,6.36388980113795,5.29581423632992,4.87900685161782,5.41164605185504,6.75343791859778,5.0720439222249,5.78689738136671,9.86594143646216,10.2972679933655,4.95229971708329,5.23110861685459,5.34233425196481,5.80814248998044,8.71980745147795,5.14166355650266,4.63472898822964,5.23377884541047,4.74057482299429,5.33993904123886,4.84418708645859,5.62762111369064,5.74460446917646,7.06176309146148,5.63657372496275
